,X,Y,Z
515,-43.24913416666665,-33.29689624666666,14.605852172000008
516,10.215664629999997,5.321221403600006,12.025040975999998
517,3.398741203759998,9.609539496666658,31.495779906666684
518,7.614169888666669,9.771193373333325,1.2236879071933342
519,-65.33020099999995,-9.801942447333323,28.91926525999998
520,7.19864083826667,-42.066609899999975,2.4649584480000013
521,8.214080249013335,-52.834269733333414,32.62743138000001
522,10.055088627333326,1.8178908150666666,15.608823719999986
523,0.07834873533333336,-70.89129680666665,3.2174699626666694
524,-11.094346390666658,-64.74617269333339,20.430825447333344
525,7.583207268133339,-45.32670502666667,2.8230723360000005
526,3.952846940533334,-65.26086139333331,33.51246142666668
527,-22.80192031949334,-49.72348359333332,28.5223801533333
528,-1.3168337545666653,-69.63308544666675,16.13651096666667
529,-67.67845172000003,-4.945752906800006,24.095189606666644
530,9.870942888000002,6.905694340333341,11.265410034000002
531,-9.435876685333328,-64.78715025333327,4.967091439333337
532,-8.614705334,10.314538999733326,6.360892851446672
533,6.652680123300007,-64.9243688533334,15.477376603333322
534,9.625185416,8.816446769799999,12.341407094000003
535,-33.68911818000001,-41.45758793333332,8.270794815333337
536,10.321757358666659,4.951387005333339,1.3101492799999996
537,1.0781225771999998,10.578812971866672,5.7341040671533365
538,9.874187132666668,-12.450173744000004,27.65613357999998
539,-20.18956652,9.865148388666668,11.816989805333323
540,4.752740135266667,-63.05352079333329,3.649618569333336
541,9.937689304666653,4.471910934933332,19.41870021666667
542,8.711962358666673,-23.469426939999977,14.497607257333335
543,-9.01032047282667,-64.24012119333335,34.43973098000004
544,9.641973100000003,5.8910477031333315,19.246432320000014
545,-9.726644735866675,9.509912628666665,11.276202533253318
546,5.552935316633338,-66.08585661333339,15.447016583333319
547,8.583506954000004,9.321369981999993,1.3619944587333344
548,-71.54400166000005,-2.1077001755999993,8.865535394666658
549,-31.68652607999997,10.599242893066668,25.063732673333327
550,7.132380027333337,-43.06281402666665,2.442697876666667
551,-2.227845193359999,9.292144287333326,25.64567412666664
552,4.413398117333334,-65.78278064666664,3.3732946693333385
553,-18.914213253333358,9.466639701999998,18.8889360266667
554,-71.45479530666671,-2.6592976557333325,8.68311165866666
555,-70.04565340666663,0.05084165813333338,27.17316411333337
556,-70.28321767999991,2.4702599557333316,27.846054073333367
557,8.73801784866667,-22.581193473333304,14.355955050666678
558,-53.0097773933333,4.783825884266669,8.190888803333332
559,8.789773234000002,9.758527494666673,32.12761488000003
560,-10.618678030733339,-64.06973265333322,8.35356014666667
561,6.925638787333346,9.291869772666654,12.832874971999995
562,9.416758130666665,-17.518162630933322,22.61399545999998
563,10.011164383999988,-1.5236005023333323,27.621580493333354
564,-11.127538609999995,-64.83084610000006,20.55900656266668
565,0.6537311046666671,-70.78213103333331,3.2100522026666702
566,-52.31825115999996,7.853423113333329,26.31198809533332
567,-56.42479838666662,3.853171711999999,7.084814461999998
568,8.885845383679984,-43.11219249333334,22.848067624666708
569,-23.649057626666664,8.925364342000002,18.743361478666692
570,4.074323590693337,8.79791545066667,25.497458773333324
571,-33.2558607000001,9.293419146466679,7.127693992666659
572,-33.74928565999999,-40.86992078666665,5.4508626033333405
573,9.704448222666679,-34.440672586666615,32.57682196000001
574,9.157420864666658,9.640067312000003,5.760253195533332
575,9.704285988666658,-3.7314586034666726,32.98503213999997
576,9.251161820666667,-4.285694257333332,4.600088918666667
577,-3.24255439933333,-69.20427499999991,4.0183026993333355
578,-29.670199553333337,9.176571227333334,29.295860146666698
579,10.016378118666674,5.188904830666672,32.677188313333296
580,3.4943822948666616,-69.32935954666672,16.195332336666674
581,-34.782718320000086,8.982010488933343,8.651212955333335
582,-63.6076042666667,-15.278542346666667,13.349205257333336
583,-65.34640362,6.251103936000007,24.10426597333334
584,-59.10951158666663,-15.826653554666654,27.397546853333328
585,10.229774699999982,-3.6138342752000048,20.62378364666666
586,-16.00592304333334,-60.18281737333339,21.918919840000026
587,9.897944312666665,8.06585448586667,11.217120529333338
588,3.135288102666663,10.399681540666675,1.4463693804866673
589,7.558142218000003,-54.92490144666654,2.767260780666664
590,7.570831238800001,8.938804101333329,25.638419173333297
591,1.6950859646666683,11.058406963066675,1.6820646609666678
592,-66.92545462666679,-8.891701401333325,7.310034804666667
593,-39.99798456666662,-32.970927240000016,26.695372486666667
594,-31.2451780533334,8.940419990000002,7.927912767999991
595,-41.486699566666694,9.917954466666671,23.967791193333294
596,-35.463688013333346,9.676278280666674,16.281127966666656
597,9.291366710666667,-0.6105477982000003,2.852734675333333
598,-3.6539904987466683,9.392808097999993,30.71813913333334
599,10.775377228666647,-12.36090349066666,8.771369460666664
600,9.557615465333324,-3.8839519290666717,32.95760534666664
601,9.152065515333328,8.439213264666662,26.098935506666642
602,0.8958288195066669,9.705405507066665,12.859103596666657
603,-66.8187782333332,3.0962488204,28.350995726666714
604,7.195846516666665,8.96346523333333,25.7741152933333
605,-18.689251223333336,-57.40359065333335,22.043521006666694
606,10.13288594266666,-35.64027576666663,28.405091653333365
607,-61.207057293333335,-13.613221381999985,28.076944053333335
608,-3.983516565506665,11.033714972666667,6.6041209867133395
609,-58.752915820000005,-17.514214493333323,5.082418174666668
610,2.9422474557999982,10.68721125533334,5.69762923164
611,6.774827887933326,-60.05318552000001,9.623617998666663
612,6.379526678666673,-65.05724496666676,15.76446102999998
613,-25.967801006666665,-46.61863176000003,19.247812633333314
614,1.913603680933331,-71.01997763333323,23.21213654000002
615,-60.44541518666663,-15.619688993333336,6.262220736666663
616,-71.1113737133333,0.25846025839999914,24.126542646666653
617,9.667046522,-17.050710778,31.817759279999997
618,-12.717138016666658,-62.90660257333326,5.91055146133334
619,-39.96169921333329,-32.71314460000001,26.533715259999997
620,-48.52251272666658,-23.97025812813333,27.294673066666633
621,-29.424386699999978,-47.82851190666667,6.8795600766666745
622,-26.95065558666667,8.98649377933333,13.306846567333336
623,-30.811565646666633,-44.887080779999934,14.942299060666656
624,11.313482143999991,-6.05914237973333,12.766734783333339
625,9.31785698666666,9.540404782666668,5.768522065933333
626,9.74717738799999,-8.750460465866665,21.742907936666647
627,-48.2308529933333,7.725711265266673,7.896694026666672
628,8.767748264000005,9.143990495333327,1.3231806747333346
629,3.891767064933333,-64.92209711333334,33.08020077333334
630,-62.40375128666664,-12.915930081333325,24.853114913333293
631,1.8463085140000006,10.952821281066674,1.7292436540266674
632,-32.57111952666663,10.582361771733337,24.04732327999999
633,-4.796630931799995,9.281062423333326,29.91782571333334
634,-56.15847732000001,-19.613059919999984,6.0002755386666635
635,11.292781939333326,-5.983984523066663,12.806410806666673
636,9.878154847333334,7.483916496533339,11.056497476666669
637,-53.166569893333254,-21.39778047333333,23.995679886666636
638,2.856213628386663,9.38854442666667,25.61264645999998
639,-33.577918186666665,9.080317534000002,17.004271099999983
640,-0.15693981174666669,10.506106539466668,12.904906056199987
641,9.482989681333335,5.754256854466665,19.24511884666668
642,-16.91167375800001,-60.87878810666662,5.124605079333339
643,6.711210750666671,-65.76157971333338,28.315040753333317
644,-60.91627465333329,9.36714472493333,21.603064413333318
645,10.089458525333324,-32.85713343999996,27.94132518000004
646,10.22556640333333,5.29396589493334,12.19397425933333
647,3.304630887866662,-69.91444577333323,34.22718801333333
648,7.954673952666671,9.335555157333342,19.06771799333335
649,-70.2192261533334,-3.210631508399997,14.335526051999995
650,-1.3014590695066681,9.381957298666661,25.648848906666643
651,-38.067206833333394,9.360681555933345,10.302787338000007
652,-64.99205186666667,-11.994629765999985,15.003363577333335
653,7.018003064666661,-58.58775474000008,10.012101569999997
654,-21.000733077973347,-47.46501921333333,27.730894433333287
655,-19.57797128666667,9.677630605333334,12.062156517333309
656,9.460528509333338,7.612906580666672,18.911226306666688
657,9.626360229866664,-41.439259293333336,4.147311063333334
658,7.273450245999998,10.210920744666671,6.463158817333333
659,5.547456439566667,-67.7465694533333,22.987973339999986
660,9.193463462,-0.6338149078000002,2.932446911333333
661,9.671131039466657,-49.884513560000045,9.944388459333341
662,9.283312406666653,-16.72114360999999,8.549105347999998
663,7.788970236799999,8.817305139999998,25.68087593999997
664,10.435124975333329,6.738845076933325,6.525757192933329
665,2.423008753333332,-70.60258473999997,3.1104855340000057
666,10.262151505999979,-5.111936233800004,20.79223886666665
667,-14.675386845133323,10.489031144666656,29.99076341999998
668,0.728552152666667,-70.70580356666666,3.2511821753333376
669,-71.41769547333334,3.203756544800005,24.563856066666688
670,-70.7172844866666,1.1608693961333327,27.541096960000033
671,-30.282534186666634,7.979470960000001,17.637840038666667
672,-47.345090086666666,10.045431988666662,18.381986886666674
673,9.985872622666676,5.453184196666672,32.624804199999964
674,10.141487349999998,-16.09944248866667,27.14311494666663
675,-71.61720854666667,-1.634145556133334,10.108798379999993
676,10.365334694000001,-19.441549346000013,33.24602958
677,8.964975930666666,-38.4420031133333,32.76861143333334
678,9.40363871599999,-17.911038289999986,9.19467707266667
679,7.460395777333332,10.161324491333335,6.280905349600001
680,10.501289850666662,6.735090982933325,6.561167694266664
681,-5.498809349266671,11.22089979773334,12.355259431919984
682,-56.78366825333328,3.7245795273333338,7.055341487999996
683,3.4973878764,-68.22646577999991,34.066364166666666
684,7.689647641173333,-55.61333481333334,14.562452713333332
685,9.92030481799999,-0.3981811081333334,27.32256648666668
686,10.000315832666658,8.319033643133325,5.964276908599997
687,-0.047320039333333376,-70.09162375999992,33.34374679333333
688,-54.666018993333296,7.506410170000015,13.880896078000003
689,-61.8835149266667,-14.582343723333343,9.654278573333336
690,9.66972247117333,-36.06561846,22.168062633333342
691,10.184032816666658,7.517819509133327,6.454258014733332
692,10.177573495999994,-2.5672240153333292,7.140462674666666
693,9.730402783333338,0.32937632299999986,6.773790308733333
694,-15.54427433066667,-62.4724635866666,5.7439061300000045
695,-4.484810945840008,9.67999688573334,17.76724929466668
696,-64.03742716666672,-13.71011257666667,7.881105128000004
697,-21.55312110133336,10.305615037333334,6.82829856666666
698,-59.521982153333376,-16.756967363333334,10.059474050666658
699,-2.6610869929666654,-68.41840594000006,16.366179736666677
700,-26.689232280000013,8.907487073999995,13.232149930666667
701,10.026161252666665,-5.432699311599999,28.455186186666676
702,9.87571847000001,7.060240464000005,32.13445371333333
703,7.953906507333339,9.484457463333326,1.282976327000001
704,9.462133899333331,9.458715752666665,5.623166379333332
705,-36.87256108666663,10.955776077866688,30.126588233333315
706,10.061009799466655,-47.36020003333338,10.054224984000014
707,9.805496045466658,-48.01444394666672,10.32073005466668
708,9.683022479333337,9.029418210666678,32.2021597666667
709,8.168951358800005,-52.73785941333325,3.25893191933333
710,5.677686217053333,9.624378430666667,31.625235826666692
711,6.584128114533342,-57.83944908666668,32.47297934666667
712,10.24784855000001,-22.310989666666675,27.637193466666623
713,-14.094785828466657,10.187673495333327,29.75202729999999
714,7.190888168000007,-64.8045962466667,27.981959766666648
715,9.790940124000006,-27.406567953333305,14.05630986
716,9.687103973999998,-9.438846385066665,27.911406806666648
717,1.0109010161333336,10.68664667653334,5.94285653228667
718,1.330702003199998,9.4257091844,12.696872723333323
719,-19.839887892826656,-52.78052349999999,29.59320377333331
720,10.274963269333314,0.7481137506666672,19.754287010000002
721,10.144478729333333,-31.774667946666657,22.122345186666667
722,-38.352662293333324,-37.07419944666666,8.051967458666669
723,7.106118612666667,-58.82880716000003,28.652307586666673
724,3.9073671443600007,9.050467594666669,18.750039380000004
725,10.190193612000012,4.600500218266667,32.69741149333329
726,-44.734069219999945,-31.92348290333335,25.010602393333322
727,-11.280862137999996,-64.73365999333338,15.701020196000023
728,0.8517298237733343,9.694128292666655,31.59795256666668
729,-69.7928253866667,-1.6979806598666656,5.534849109999994
730,-69.99759382666674,-4.622742027066664,12.679414077333334
731,3.1176258481333288,-70.54738851999991,34.49471679999999
732,9.497062008666665,3.5141164086666663,7.283506432933339
733,9.97933479199999,8.15104638246666,6.2282882514666635
734,7.920315567680001,-55.42896575333334,14.38156333333333
735,-70.14455677999997,4.11754997933334,24.66081136000003
736,10.255069287333315,0.7407136971333337,19.733543109999996
737,-11.834141246426658,-59.424642613333305,32.74649924000001
738,2.7416738535333303,-69.71620676666659,22.39154570000001
739,9.06431943038666,7.212136297066667,26.067612526666665
740,-46.802069613333344,10.092275693199992,18.27317446866667
741,8.150647689333345,-25.15300582666667,32.038452133333294
742,8.80944266301332,-43.326291553333355,22.881949338000034
743,7.63092876517333,-47.55496296000001,31.10537837333332
744,3.6282396611333314,-68.80029823999995,22.549212119999996
745,6.526481811966673,-64.32064292000005,15.174010989999998
746,-37.54272447999994,10.837393217866683,30.12359959999998
747,9.340238078000004,8.553713979333326,1.2851532649333346
748,6.62013862866668,9.257289108666662,12.890948483333334
749,10.36049614733332,-2.6791319266000033,27.86447109333336
750,10.487549337333325,-4.450942606733333,28.48973532000002
751,9.994063319333325,8.320704663133325,6.04665009813333
752,-31.214297079999984,8.919614604000008,17.52101673333332
753,-8.812823249599996,-64.94293981999994,29.952110939999983
754,9.432018331999995,9.519844502666665,5.671644157533332
755,3.7292862119999994,-65.3794992933333,33.702164106666686
756,-20.157125833333343,10.389185884666649,24.21399326666668
757,9.75468505466667,0.07150477633333331,6.854233984733334
758,-33.52827297333329,-43.17297393333331,13.341816185333325
759,10.191056837999975,-6.540079453933338,21.154061226666638
760,-44.08467613333332,-30.293830920000012,8.15226611466667
761,-70.45436375333327,-0.23216597239999995,16.777806340000012
762,11.04540132906666,-38.05832159666669,4.707820768666669
763,-40.030596806666644,10.637600954800007,30.252803986666652
764,10.191771345333313,-0.12033435940000003,20.031329569999997
765,10.197573765999984,2.25927290006667,19.499716323333338
766,-70.83206334666666,0.6338596206666669,12.292924130666657
767,2.6765652473466646,9.35517789853334,12.701508342666665
768,-5.090585228533336,-68.3053900066666,28.90129554666665
769,-58.823758306666626,-16.49471592066666,24.171335379999963
770,-48.04674887333323,-24.29076548000003,24.031554426666634
771,0.6803144292666664,-72.00917139333325,23.894969893333336
772,-71.04043575333328,0.4439876021333325,24.00952130666665
773,10.345306373999987,-2.630505028600003,27.861191006666694
774,-30.191733699999975,7.748692584000003,17.683598371333336
775,9.75899630800001,6.003245106000004,32.49477018666664
776,-6.583609329933342,11.11341387506667,12.690717161919986
777,3.8902218180000014,-66.28196813333328,3.3364740153333377
778,6.615103072633342,-65.10363660666677,15.64350266333332
779,9.614298122000008,6.645288278666669,32.17657335333333
780,-66.84716008666669,-7.669658266133338,24.71777261333332
781,-10.376823650533339,9.603925531333328,11.615715373959981
782,-22.41968028200002,8.702302933333335,29.759613060000024
783,-62.164526593333335,4.675629915066666,12.449741782666656
784,-29.508505273333352,9.202485505333334,29.34086496000003
785,-51.39525918000008,-22.796419806666687,10.000679007333325
786,-52.017011459999914,-22.379520933333342,23.97079910666665
787,9.32821168466667,-24.49513601333331,14.135063155333336
788,-30.198661160000064,9.168832835333331,7.730955433333325
789,7.9649002860000016,9.756631111333343,31.943432646666697
790,7.1757860960000075,9.35861803333332,12.700019951999998
791,-19.88800216333335,-56.039437980000024,22.565577400000016
792,-16.74764719200001,-60.06103904000001,8.868490512666666
793,-30.896596200000022,-45.39524151333335,5.08072408533334
794,-64.89030255999997,-10.448042826533317,29.366599080000004
795,6.763702327933334,-62.575692806666666,20.031292043333305
796,-2.6303353302533354,10.555309884666674,13.084159166586653
797,9.169884085999993,5.778771132133334,26.058942020000003
798,10.933034595999986,-9.775238054666659,8.806715955333333
799,2.132168989799999,11.003124642666675,5.947620509773335
800,8.451089795466668,-51.74349109333327,3.2730626139999974
801,-13.64127655866665,-63.43285784666659,5.97918188533334
802,-70.01488354666674,-2.845309271866663,5.3584003833333265
803,5.0671320679999985,-67.33329969999996,10.020284726000016
804,8.21782521866668,-25.384295926666667,31.959239866666632
805,9.299256159999995,-13.390973971866654,22.24904236333331
806,-40.49066136,-35.86481655999996,15.44027163533334
807,10.39467341466666,1.6318980650666683,32.79010586666666
808,9.428642158000006,-29.27808279333333,27.53724930000001
809,9.309166668666654,4.468009304399998,26.55400652666668
810,-6.916500608933346,9.46168350733333,17.889518549333346
811,10.337020947333334,-19.483178019333348,33.2462544
812,-20.12326166666667,10.47602881666666,19.057932700000027
813,-64.0481504,1.0320245533333334,8.00193134733333
814,-71.24143598,3.394101286666672,24.497319540000024
815,-49.69995981999992,-23.176112268133334,27.233962759999972
816,9.77943180933333,3.7514670293333325,7.222388500933337
817,-46.07594773999991,-29.408023313333334,24.74062884666664
818,10.17997208066666,5.253677574333339,1.3031913022666666
819,-12.857513555333343,10.16848614999999,7.397804417879999
820,-61.96033613333333,4.6568437550666655,12.78751129466666
821,6.491107953333335,-66.56085336000001,28.525253626666643
822,-4.620089117306675,9.665676979066673,17.716343441333347
823,4.221345420666667,-65.68996017999999,3.458594022000006
824,10.608850941333326,0.9015258161333346,32.745103886666655
825,10.644090931999994,0.8748667481333346,32.73840879333333
826,9.554297995999999,8.841197911133333,12.582450180666672
827,8.676615033333333,-10.123986128933334,4.273832990666663
828,-67.75062424666669,-0.3709466745333336,8.722348274666661
829,-64.86856949999992,3.4526021907999978,28.783587113333365
830,9.808286217333343,5.956656740666671,32.51090652666664
831,9.144561441999993,7.836316116,26.06657983999999
832,9.62474434466667,7.464521796666663,1.4861215431333348
833,-1.8149236346666662,-70.29374345333326,3.5471146640000013
834,-64.60378305333339,-9.545651369333335,11.284725534000003
835,-69.81490567333339,-1.196840515999999,7.15669999466666
836,-13.292599207799991,9.753390915333329,28.709899646666678
837,9.73302059666665,-1.598392358733333,13.637382867333336
838,4.451332753333335,-67.51193286666665,3.251393394666672
839,10.517712284666663,6.651316933599994,6.569567322266664
840,9.56623156133334,-34.10661572666663,31.77080338000004
841,9.63678542666666,-32.8523032733333,27.476896153333364
842,-19.945500573333334,10.45719572333333,19.09896405333336
843,-21.79430034800003,10.532101364666667,6.7387588833333245
844,-27.465472146666688,8.670471210666665,29.260127826666697
845,3.081844986199995,-69.56780792000005,16.040018653333345
846,-2.6303353302533354,10.555309884666674,13.084159166586653
847,-31.454515993333345,10.462364328000012,29.29473247333335
848,9.629305523333333,8.734759722466665,12.127156063333338
849,-25.24975634666664,-51.59227420666659,10.567906728
850,7.966522203466666,8.819303720666664,25.79943685999997
851,-18.378147886666657,-56.50874315333338,17.366802099333324
852,-13.580801818000019,10.710716875999987,7.019412613173334
853,-0.7052246478333342,-71.34298712666666,9.256009938000012
854,9.990064554000002,7.149277453666671,11.186084262666666
855,10.86543118866667,-3.3909605188666645,7.384405912
856,9.193918021333326,7.453652539733334,25.99151431999999
857,-9.512035165999999,9.694183677866658,6.829785289566672
858,9.777462680000008,6.209074681333335,32.33575191333332
859,-70.47771000666658,1.3331761735999998,27.683869980000036
860,-47.887988926666665,10.243691764399996,18.519595486666674
861,9.256794095999993,7.702639575733332,26.034565533333318
862,6.831820369333347,9.280526342666654,12.872047011999996
863,-28.36128050666663,9.072303424000006,24.34781428000003
864,-70.94011702000002,3.495054308400005,24.42887146000002
865,10.071999316666648,-1.6776589722000006,20.369977726666665
866,9.013921395719995,7.265526987066669,26.008557753333328
867,-67.8378322133333,-5.861774715600002,27.810477213333343
868,2.8379056801333298,-70.57542806666659,34.53240917333332
869,10.132881701999988,1.4444546998666656,15.704640785333321
870,9.366731570666659,3.909063799133331,26.173862773333354
871,4.497948610666668,-65.97014929333331,3.413997942666672
872,-2.983962001566665,-69.95173947333319,9.723864536000011
873,10.371932898666657,4.359117996000004,1.2530185747999991
874,-25.28216783999997,-51.59979180666659,10.568152148000001
875,1.3066465524533348,9.570361007999988,31.722836600000008
876,-18.282891693333323,-56.69461841333339,17.27879186999999
877,-2.227845193359999,9.292144287333326,25.64567412666664
878,10.116446673999985,-7.134648933200004,21.571392873333306
879,-2.2964021478133327,10.104724355066669,18.038391221333352
880,-17.078538998000003,9.335753481999994,24.359870366666666
881,9.896784690666669,-0.12676961266666661,6.864017163400001
882,-30.465759999999996,9.983294646666668,29.19691280000003
883,10.203806474666662,-33.61893529333333,9.183419654666665
884,-70.21128316000005,-2.881876170266665,14.34595912533333
885,10.08934967599999,-34.706410359999964,28.729343953333366
886,10.669522532666647,-16.482215528666664,13.838094001333335
887,8.724007849333335,-22.060972119999963,14.307924464000019
888,-17.36622893333334,-59.562329386666704,22.045734526666685
889,3.648761231986664,9.571188220000009,12.989588812666675
890,-70.31144511333328,-0.6102399743999994,16.733775476666683
891,10.380818279333326,-35.37635869333333,9.386441232000001
892,3.7864060175733343,8.978550524000003,25.488167179999987
893,-71.41459110666672,-2.8983715178666647,8.348590294666659
894,11.375185100666654,-12.95961544133333,12.923633041333341
895,-1.0518558215733345,9.331279240666666,25.87731523333331
896,-25.209297388,10.282923875333328,7.568602845999996
897,6.050062210666673,9.919176869333342,1.1849713745133343
898,3.8213999381333337,-70.52593835333332,28.554366806666657
899,-70.05616710666668,1.776864545199998,11.707252715999987
